date,volume,value,open,high,low,close,change,transactions,註記,stock_no,stock_name
2023-03-16,200,2084,10.42,10.42,10.42,10.42,-0.16,2,,00657K,國泰日經225+U(美元)
2023-03-17,200,2114,10.57,10.57,10.57,10.57,0.15,2,,00657K,國泰日經225+U(美元)
2023-03-20,200,2104,10.52,10.52,10.52,10.52,-0.05,2,,00657K,國泰日經225+U(美元)
2023-03-21,200,2118,10.59,10.59,10.59,10.59,0.07,2,,00657K,國泰日經225+U(美元)
2023-03-22,200,2144,10.72,10.72,10.72,10.72,0.13,2,,00657K,國泰日經225+U(美元)
2023-03-23,200,2146,10.73,10.73,10.73,10.73,0.01,2,,00657K,國泰日經225+U(美元)
2023-03-24,200,2146,10.73,10.73,10.73,10.73,0.0,2,,00657K,國泰日經225+U(美元)
2023-03-27,200,2158,10.79,10.79,10.79,10.79,0.06,2,,00657K,國泰日經225+U(美元)
2023-03-28,200,2150,10.75,10.75,10.75,10.75,-0.04,2,,00657K,國泰日經225+U(美元)
2023-03-29,200,2168,10.84,10.84,10.84,10.84,0.09,2,,00657K,國泰日經225+U(美元)
2023-03-30,200,2178,10.89,10.89,10.89,10.89,0.05,2,,00657K,國泰日經225+U(美元)
2023-03-31,200,2208,11.04,11.04,11.04,11.04,0.15,2,,00657K,國泰日經225+U(美元)
2023-04-06,200,2152,10.76,10.76,10.76,10.76,-0.28,2,,00657K,國泰日經225+U(美元)
2023-04-07,200,2158,10.79,10.79,10.79,10.79,0.03,2,,00657K,國泰日經225+U(美元)
2023-04-10,200,2170,10.85,10.85,10.85,10.85,0.06,2,,00657K,國泰日經225+U(美元)
2023-04-11,200,2196,10.98,10.98,10.98,10.98,0.13,2,,00657K,國泰日經225+U(美元)
2023-04-12,200,2202,11.01,11.01,11.01,11.01,0.03,2,,00657K,國泰日經225+U(美元)
2023-04-13,200,2204,11.02,11.02,11.02,11.02,0.01,2,,00657K,國泰日經225+U(美元)
2023-04-14,200,2236,11.18,11.18,11.18,11.18,0.16,2,,00657K,國泰日經225+U(美元)
2023-04-17,200,2242,11.21,11.21,11.21,11.21,0.03,2,,00657K,國泰日經225+U(美元)
2023-04-18,200,2248,11.24,11.24,11.24,11.24,0.03,2,,00657K,國泰日經225+U(美元)
2023-04-19,200,2236,11.18,11.18,11.18,11.18,-0.06,2,,00657K,國泰日經225+U(美元)
2023-04-20,200,2238,11.19,11.19,11.19,11.19,0.01,2,,00657K,國泰日經225+U(美元)
2023-04-21,200,2234,11.17,11.17,11.17,11.17,-0.02,2,,00657K,國泰日經225+U(美元)
2023-04-24,200,2236,11.18,11.18,11.18,11.18,0.01,2,,00657K,國泰日經225+U(美元)
2023-04-25,200,2238,11.19,11.19,11.19,11.19,0.01,2,,00657K,國泰日經225+U(美元)
2023-04-26,200,2212,11.06,11.06,11.06,11.06,-0.13,2,,00657K,國泰日經225+U(美元)
2023-04-27,200,2218,11.09,11.09,11.09,11.09,0.03,2,,00657K,國泰日經225+U(美元)
2023-04-28,200,2244,11.22,11.22,11.22,11.22,0.13,2,,00657K,國泰日經225+U(美元)
2023-05-02,200,2262,11.31,11.31,11.31,11.31,0.09,2,,00657K,國泰日經225+U(美元)
2023-05-03,200,2240,11.2,11.2,11.2,11.2,-0.11,2,,00657K,國泰日經225+U(美元)
2023-05-04,200,2242,11.21,11.21,11.21,11.21,0.01,2,,00657K,國泰日經225+U(美元)
2023-05-05,200,2244,11.22,11.22,11.22,11.22,0.01,2,,00657K,國泰日經225+U(美元)
2023-05-08,200,2260,11.3,11.3,11.3,11.3,0.08,2,,00657K,國泰日經225+U(美元)
2023-05-09,200,2280,11.4,11.4,11.4,11.4,0.1,2,,00657K,國泰日經225+U(美元)
2023-05-10,200,2266,11.33,11.33,11.33,11.33,-0.07,2,,00657K,國泰日經225+U(美元)
2023-05-11,200,2266,11.33,11.33,11.33,11.33,0.0,2,,00657K,國泰日經225+U(美元)
2023-05-12,200,2286,11.43,11.43,11.43,11.43,0.1,2,,00657K,國泰日經225+U(美元)
2023-05-15,200,2294,11.47,11.47,11.47,11.47,0.04,2,,00657K,國泰日經225+U(美元)
2023-05-16,200,2314,11.57,11.57,11.57,11.57,0.1,2,,00657K,國泰日經225+U(美元)
2023-05-17,200,2334,11.67,11.67,11.67,11.67,0.1,2,,00657K,國泰日經225+U(美元)
2023-05-18,200,2368,11.84,11.84,11.84,11.84,0.17,2,,00657K,國泰日經225+U(美元)
2023-05-19,200,2386,11.93,11.93,11.93,11.93,0.09,2,,00657K,國泰日經225+U(美元)
2023-05-22,200,2396,11.98,11.98,11.98,11.98,0.05,2,,00657K,國泰日經225+U(美元)
2023-05-23,200,2394,11.97,11.97,11.97,11.97,-0.01,2,,00657K,國泰日經225+U(美元)
2023-05-24,200,2378,11.89,11.89,11.89,11.89,-0.08,2,,00657K,國泰日經225+U(美元)
2023-05-25,200,2386,11.93,11.93,11.93,11.93,0.04,2,,00657K,國泰日經225+U(美元)
2023-05-26,200,2392,11.96,11.96,11.96,11.96,0.03,2,,00657K,國泰日經225+U(美元)
2023-05-29,200,2412,12.06,12.06,12.06,12.06,0.1,2,,00657K,國泰日經225+U(美元)
2023-05-30,200,2412,12.06,12.06,12.06,12.06,0.0,2,,00657K,國泰日經225+U(美元)
2023-05-31,200,2374,11.87,11.87,11.87,11.87,-0.19,2,,00657K,國泰日經225+U(美元)
2023-06-01,200,2404,12.02,12.02,12.02,12.02,0.15,2,,00657K,國泰日經225+U(美元)
2023-06-02,200,2434,12.17,12.17,12.17,12.17,0.15,2,,00657K,國泰日經225+U(美元)
2023-06-05,200,2474,12.37,12.37,12.37,12.37,0.2,2,,00657K,國泰日經225+U(美元)
2023-06-06,200,2500,12.5,12.5,12.5,12.5,0.13,2,,00657K,國泰日經225+U(美元)
2023-06-07,200,2498,12.49,12.49,12.49,12.49,-0.01,2,,00657K,國泰日經225+U(美元)
2023-06-08,200,2436,12.18,12.18,12.18,12.18,-0.31,2,,00657K,國泰日經225+U(美元)
2023-06-09,200,2480,12.4,12.4,12.4,12.4,0.22,2,,00657K,國泰日經225+U(美元)
2023-06-12,200,2490,12.45,12.45,12.45,12.45,0.05,2,,00657K,國泰日經225+U(美元)
2023-06-13,200,2550,12.75,12.75,12.75,12.75,0.3,2,,00657K,國泰日經225+U(美元)
2023-06-14,200,2572,12.86,12.86,12.86,12.86,0.11,2,,00657K,國泰日經225+U(美元)
2023-06-15,200,2588,12.94,12.94,12.94,12.94,0.08,2,,00657K,國泰日經225+U(美元)
2023-06-16,200,2580,12.9,12.9,12.9,12.9,-0.04,2,,00657K,國泰日經225+U(美元)
2023-06-19,200,2562,12.81,12.81,12.81,12.81,-0.09,2,,00657K,國泰日經225+U(美元)
2023-06-20,200,2544,12.72,12.72,12.72,12.72,-0.09,2,,00657K,國泰日經225+U(美元)
2023-06-21,200,2558,12.79,12.79,12.79,12.79,0.07,2,,00657K,國泰日經225+U(美元)
2023-06-26,200,2490,12.45,12.45,12.45,12.45,-0.34,2,,00657K,國泰日經225+U(美元)
2023-06-27,200,2460,12.3,12.3,12.3,12.3,-0.15,2,,00657K,國泰日經225+U(美元)
2023-06-28,200,2508,12.54,12.54,12.54,12.54,0.24,2,,00657K,國泰日經225+U(美元)
2023-06-29,200,2526,12.63,12.63,12.63,12.63,0.09,2,,00657K,國泰日經225+U(美元)
2023-06-30,200,2502,12.51,12.51,12.51,12.51,-0.12,2,,00657K,國泰日經225+U(美元)
2023-07-03,200,2552,12.76,12.76,12.76,12.76,0.25,2,,00657K,國泰日經225+U(美元)
2023-07-04,200,2534,12.67,12.67,12.67,12.67,-0.09,2,,00657K,國泰日經225+U(美元)
2023-07-05,200,2524,12.62,12.62,12.62,12.62,-0.05,2,,00657K,國泰日經225+U(美元)
2023-07-06,200,2476,12.38,12.38,12.38,12.38,-0.24,2,,00657K,國泰日經225+U(美元)
2023-07-07,200,2466,12.33,12.33,12.33,12.33,-0.05,2,,00657K,國泰日經225+U(美元)
2023-07-10,200,2422,12.11,12.11,12.11,12.11,-0.22,2,,00657K,國泰日經225+U(美元)
2023-07-11,200,2438,12.19,12.19,12.19,12.19,0.08,2,,00657K,國泰日經225+U(美元)
2023-07-12,200,2442,12.21,12.21,12.21,12.21,0.02,2,,00657K,國泰日經225+U(美元)
2023-07-13,200,2488,12.44,12.44,12.44,12.44,0.23,2,,00657K,國泰日經225+U(美元)
2023-07-14,200,2510,12.55,12.55,12.55,12.55,0.11,2,,00657K,國泰日經225+U(美元)
2023-07-17,200,2476,12.38,12.38,12.38,12.38,-0.17,2,,00657K,國泰日經225+U(美元)
2023-07-18,200,2484,12.42,12.42,12.42,12.42,0.04,2,,00657K,國泰日經225+U(美元)
2023-07-19,200,2506,12.53,12.53,12.53,12.53,0.11,2,,00657K,國泰日經225+U(美元)
2023-07-20,200,2492,12.46,12.46,12.46,12.46,-0.07,2,,00657K,國泰日經225+U(美元)
2023-07-21,200,2464,12.32,12.32,12.32,12.32,-0.14,2,,00657K,國泰日經225+U(美元)
2023-07-24,200,2480,12.4,12.4,12.4,12.4,0.08,2,,00657K,國泰日經225+U(美元)
2023-07-25,200,2472,12.36,12.36,12.36,12.36,-0.04,2,,00657K,國泰日經225+U(美元)
2023-07-26,200,2480,12.4,12.4,12.4,12.4,0.04,2,,00657K,國泰日經225+U(美元)
2023-07-27,200,2504,12.52,12.52,12.52,12.52,0.12,2,,00657K,國泰日經225+U(美元)
2023-07-28,0,0,,,,,0.0,0,,00657K,國泰日經225+U(美元)
2023-07-31,200,2510,12.55,12.55,12.55,12.55,0.0,2,,00657K,國泰日經225+U(美元)
2023-08-01,200,2516,12.58,12.58,12.58,12.58,0.03,2,,00657K,國泰日經225+U(美元)
2023-08-02,200,2462,12.31,12.31,12.31,12.31,-0.27,2,,00657K,國泰日經225+U(美元)
2023-08-04,200,2414,12.07,12.07,12.07,12.07,-0.24,2,,00657K,國泰日經225+U(美元)
2023-08-07,200,2418,12.09,12.09,12.09,12.09,0.02,2,,00657K,國泰日經225+U(美元)
2023-08-08,200,2418,12.09,12.09,12.09,12.09,0.0,2,,00657K,國泰日經225+U(美元)
2023-08-09,200,2406,12.03,12.03,12.03,12.03,-0.06,2,,00657K,國泰日經225+U(美元)
2023-08-10,200,2424,12.12,12.12,12.12,12.12,0.09,2,,00657K,國泰日經225+U(美元)
2023-08-11,200,2428,12.14,12.14,12.14,12.14,0.02,2,,00657K,國泰日經225+U(美元)
2023-08-14,200,2378,11.89,11.89,11.89,11.89,-0.25,2,,00657K,國泰日經225+U(美元)
2023-08-15,200,2396,11.98,11.98,11.98,11.98,0.09,2,,00657K,國泰日經225+U(美元)
2023-08-16,200,2366,11.83,11.83,11.83,11.83,-0.15,2,,00657K,國泰日經225+U(美元)
2023-08-17,200,2346,11.73,11.73,11.73,11.73,-0.1,2,,00657K,國泰日經225+U(美元)
2023-08-18,200,2334,11.67,11.67,11.67,11.67,-0.06,2,,00657K,國泰日經225+U(美元)
2023-08-21,200,2346,11.73,11.73,11.73,11.73,0.06,2,,00657K,國泰日經225+U(美元)
2023-08-22,200,2356,11.78,11.78,11.78,11.78,0.05,2,,00657K,國泰日經225+U(美元)
2023-08-23,200,2362,11.81,11.81,11.81,11.81,0.03,2,,00657K,國泰日經225+U(美元)
2023-08-24,200,2394,11.97,11.97,11.97,11.97,0.16,2,,00657K,國泰日經225+U(美元)
2023-08-25,0,0,,,,,0.0,0,,00657K,國泰日經225+U(美元)
2023-08-28,200,2382,11.91,11.91,11.91,11.91,0.0,2,,00657K,國泰日經225+U(美元)
2023-08-29,0,0,,,,,0.0,0,,00657K,國泰日經225+U(美元)
2023-08-30,200,2404,12.02,12.02,12.02,12.02,0.0,2,,00657K,國泰日經225+U(美元)
2023-08-31,200,2414,12.07,12.07,12.07,12.07,0.05,2,,00657K,國泰日經225+U(美元)
2023-09-01,200,2430,12.15,12.15,12.15,12.15,0.08,2,,00657K,國泰日經225+U(美元)
2023-09-04,200,2438,12.19,12.19,12.19,12.19,0.04,2,,00657K,國泰日經225+U(美元)
2023-09-05,200,2442,12.21,12.21,12.21,12.21,0.02,2,,00657K,國泰日經225+U(美元)
2023-09-06,0,0,,,,,0.0,0,,00657K,國泰日經225+U(美元)
2023-09-07,200,2444,12.22,12.22,12.22,12.22,0.0,2,,00657K,國泰日經225+U(美元)
2023-09-08,200,2402,12.01,12.01,12.01,12.01,-0.21,2,,00657K,國泰日經225+U(美元)
2023-09-11,200,2394,11.97,11.97,11.97,11.97,-0.04,2,,00657K,國泰日經225+U(美元)
2023-09-12,200,2416,12.08,12.08,12.08,12.08,0.11,2,,00657K,國泰日經225+U(美元)
2023-09-13,200,2412,12.06,12.06,12.06,12.06,-0.02,2,,00657K,國泰日經225+U(美元)
2023-09-14,200,2454,12.27,12.27,12.27,12.27,0.21,2,,00657K,國泰日經225+U(美元)
2023-09-15,200,2480,12.4,12.4,12.4,12.4,0.13,2,,00657K,國泰日經225+U(美元)
2023-09-18,200,2454,12.27,12.27,12.27,12.27,-0.13,2,,00657K,國泰日經225+U(美元)
2023-09-19,200,2446,12.23,12.23,12.23,12.23,-0.04,2,,00657K,國泰日經225+U(美元)
2023-09-20,200,2434,12.17,12.17,12.17,12.17,-0.06,2,,00657K,國泰日經225+U(美元)
2023-09-21,200,2396,11.98,11.98,11.98,11.98,-0.19,2,,00657K,國泰日經225+U(美元)
2023-09-22,200,2376,11.88,11.88,11.88,11.88,-0.1,2,,00657K,國泰日經225+U(美元)
2023-09-25,200,2400,12.0,12.0,12.0,12.0,0.12,2,,00657K,國泰日經225+U(美元)
2023-09-26,200,2370,11.85,11.85,11.85,11.85,-0.15,2,,00657K,國泰日經225+U(美元)
2023-09-27,200,2352,11.76,11.76,11.76,11.76,-0.09,2,,00657K,國泰日經225+U(美元)
2023-09-28,200,2328,11.64,11.64,11.64,11.64,-0.12,2,,00657K,國泰日經225+U(美元)
2023-10-02,200,2352,11.76,11.76,11.76,11.76,0.12,2,,00657K,國泰日經225+U(美元)
2023-10-03,200,2288,11.44,11.44,11.44,11.44,-0.32,2,,00657K,國泰日經225+U(美元)
2023-10-04,200,2238,11.19,11.19,11.19,11.19,-0.25,2,,00657K,國泰日經225+U(美元)
2023-10-05,200,2276,11.38,11.38,11.38,11.38,0.19,2,,00657K,國泰日經225+U(美元)
2023-10-06,200,2280,11.4,11.4,11.4,11.4,0.02,2,,00657K,國泰日經225+U(美元)
2023-10-11,0,0,,,,,0.0,0,,00657K,國泰日經225+U(美元)
2023-10-12,200,2384,11.92,11.92,11.92,11.92,0.0,2,,00657K,國泰日經225+U(美元)
2023-10-13,200,2368,11.84,11.84,11.84,11.84,-0.08,2,,00657K,國泰日經225+U(美元)
2023-10-16,200,2322,11.61,11.61,11.61,11.61,-0.23,2,,00657K,國泰日經225+U(美元)
2023-10-17,200,2340,11.7,11.7,11.7,11.7,0.09,2,,00657K,國泰日經225+U(美元)
2023-10-18,200,2336,11.68,11.68,11.68,11.68,-0.02,2,,00657K,國泰日經225+U(美元)
2023-10-19,200,2300,11.5,11.5,11.5,11.5,-0.18,2,,00657K,國泰日經225+U(美元)
2023-10-20,200,2290,11.45,11.45,11.45,11.45,-0.05,2,,00657K,國泰日經225+U(美元)
2023-10-23,200,2272,11.36,11.36,11.36,11.36,-0.09,2,,00657K,國泰日經225+U(美元)
2023-10-24,200,2256,11.28,11.28,11.28,11.28,-0.08,2,,00657K,國泰日經225+U(美元)
2023-10-25,200,2292,11.46,11.46,11.46,11.46,0.18,2,,00657K,國泰日經225+U(美元)
2023-10-26,200,2236,11.18,11.18,11.18,11.18,-0.28,2,,00657K,國泰日經225+U(美元)
2023-10-27,200,2264,11.32,11.32,11.32,11.32,0.14,2,,00657K,國泰日經225+U(美元)
2023-10-30,200,2234,11.17,11.17,11.17,11.17,-0.15,2,,00657K,國泰日經225+U(美元)
2023-10-31,200,2250,11.25,11.25,11.25,11.25,0.08,2,,00657K,國泰日經225+U(美元)
2023-11-01,200,2286,11.43,11.43,11.43,11.43,0.18,2,,00657K,國泰日經225+U(美元)
2023-11-02,200,2326,11.63,11.63,11.63,11.63,0.2,2,,00657K,國泰日經225+U(美元)
2023-11-03,200,2366,11.83,11.83,11.83,11.83,0.2,2,,00657K,國泰日經225+U(美元)
2023-11-06,200,2396,11.98,11.98,11.98,11.98,0.15,2,,00657K,國泰日經225+U(美元)
2023-11-07,200,2366,11.83,11.83,11.83,11.83,-0.15,2,,00657K,國泰日經225+U(美元)
2023-11-08,200,2344,11.72,11.72,11.72,11.72,-0.11,2,,00657K,國泰日經225+U(美元)
2023-11-09,200,2370,11.85,11.85,11.85,11.85,0.13,2,,00657K,國泰日經225+U(美元)
2023-11-10,200,2362,11.81,11.81,11.81,11.81,-0.04,2,,00657K,國泰日經225+U(美元)
2023-11-13,200,2364,11.82,11.82,11.82,11.82,0.01,2,,00657K,國泰日經225+U(美元)
2023-11-14,200,2382,11.91,11.91,11.91,11.91,0.09,2,,00657K,國泰日經225+U(美元)
2023-11-15,200,2448,12.24,12.24,12.24,12.24,0.33,2,,00657K,國泰日經225+U(美元)
2023-11-16,200,2440,12.2,12.2,12.2,12.2,-0.04,2,,00657K,國泰日經225+U(美元)
2023-11-17,0,0,,,,,0.0,0,,00657K,國泰日經225+U(美元)
2023-11-20,200,2472,12.36,12.36,12.36,12.36,0.0,2,,00657K,國泰日經225+U(美元)
2023-11-21,200,2492,12.46,12.46,12.46,12.46,0.1,2,,00657K,國泰日經225+U(美元)
2023-11-22,200,2496,12.48,12.48,12.48,12.48,0.02,2,,00657K,國泰日經225+U(美元)
2023-11-23,200,2500,12.5,12.5,12.5,12.5,0.02,2,,00657K,國泰日經225+U(美元)
2023-11-24,200,2504,12.52,12.52,12.52,12.52,0.02,2,,00657K,國泰日經225+U(美元)
2023-11-27,200,2484,12.42,12.42,12.42,12.42,-0.1,2,,00657K,國泰日經225+U(美元)
2023-11-28,200,2484,12.42,12.42,12.42,12.42,0.0,2,,00657K,國泰日經225+U(美元)
2023-11-29,200,2510,12.55,12.55,12.55,12.55,0.13,2,,00657K,國泰日經225+U(美元)
2023-11-30,200,2500,12.5,12.5,12.5,12.5,-0.05,2,,00657K,國泰日經225+U(美元)
2023-12-01,200,2510,12.55,12.55,12.55,12.55,0.05,2,,00657K,國泰日經225+U(美元)
2023-12-04,200,2490,12.45,12.45,12.45,12.45,-0.1,2,,00657K,國泰日經225+U(美元)
2023-12-05,200,2452,12.26,12.26,12.26,12.26,-0.19,2,,00657K,國泰日經225+U(美元)
2023-12-06,200,2490,12.45,12.45,12.45,12.45,0.19,2,,00657K,國泰日經225+U(美元)
2023-12-07,200,2448,12.24,12.24,12.24,12.24,-0.21,2,,00657K,國泰日經225+U(美元)
2023-12-08,200,2430,12.15,12.15,12.15,12.15,-0.09,2,,00657K,國泰日經225+U(美元)
2023-12-11,200,2458,12.29,12.29,12.29,12.29,0.14,2,,00657K,國泰日經225+U(美元)
2023-12-12,200,2470,12.35,12.35,12.35,12.35,0.06,2,,00657K,國泰日經225+U(美元)
2023-12-13,200,2470,12.35,12.35,12.35,12.35,0.0,2,,00657K,國泰日經225+U(美元)
2023-12-14,200,2476,12.38,12.38,12.38,12.38,0.03,2,,00657K,國泰日經225+U(美元)
2023-12-15,200,2510,12.55,12.55,12.55,12.55,0.17,2,,00657K,國泰日經225+U(美元)
2023-12-18,200,2478,12.39,12.39,12.39,12.39,-0.16,2,,00657K,國泰日經225+U(美元)
2023-12-19,200,2500,12.5,12.5,12.5,12.5,0.11,2,,00657K,國泰日經225+U(美元)
2023-12-20,200,2536,12.68,12.68,12.68,12.68,0.18,2,,00657K,國泰日經225+U(美元)
2023-12-21,200,2500,12.5,12.5,12.5,12.5,-0.18,2,,00657K,國泰日經225+U(美元)
2023-12-22,200,2514,12.57,12.57,12.57,12.57,0.07,2,,00657K,國泰日經225+U(美元)
2023-12-25,200,2526,12.63,12.63,12.63,12.63,0.06,2,,00657K,國泰日經225+U(美元)
2023-12-26,200,2526,12.63,12.63,12.63,12.63,0.0,2,,00657K,國泰日經225+U(美元)
2023-12-27,200,2574,12.87,12.87,12.87,12.87,0.24,2,,00657K,國泰日經225+U(美元)
2023-12-28,200,2582,12.91,12.91,12.91,12.91,0.04,2,,00657K,國泰日經225+U(美元)
2023-12-29,200,2560,12.8,12.8,12.8,12.8,-0.11,2,,00657K,國泰日經225+U(美元)
2024-01-02,200,2558,12.79,12.79,12.79,12.79,-0.01,2,,00657K,國泰日經225+U(美元)
2024-01-03,200,2538,12.69,12.69,12.69,12.69,-0.1,2,,00657K,國泰日經225+U(美元)
2024-01-04,200,2526,12.63,12.63,12.63,12.63,-0.06,2,,00657K,國泰日經225+U(美元)
2024-01-05,200,2548,12.74,12.74,12.74,12.74,0.11,2,,00657K,國泰日經225+U(美元)
2024-01-08,200,2538,12.69,12.69,12.69,12.69,-0.05,2,,00657K,國泰日經225+U(美元)
2024-01-09,200,2562,12.81,12.81,12.81,12.81,0.12,2,,00657K,國泰日經225+U(美元)
2024-01-10,200,2608,13.04,13.04,13.04,13.04,0.23,2,,00657K,國泰日經225+U(美元)
2024-01-11,200,2656,13.28,13.28,13.28,13.28,0.24,2,,00657K,國泰日經225+U(美元)
2024-01-12,200,2680,13.4,13.4,13.4,13.4,0.12,2,,00657K,國泰日經225+U(美元)
2024-01-15,200,2702,13.51,13.51,13.51,13.51,0.11,2,,00657K,國泰日經225+U(美元)
2024-01-16,200,2666,13.33,13.33,13.33,13.33,-0.18,2,,00657K,國泰日經225+U(美元)
2024-01-17,200,2652,13.26,13.26,13.26,13.26,-0.07,2,,00657K,國泰日經225+U(美元)
2024-01-18,200,2642,13.21,13.21,13.21,13.21,-0.05,2,,00657K,國泰日經225+U(美元)
2024-01-19,200,2680,13.4,13.4,13.4,13.4,0.19,2,,00657K,國泰日經225+U(美元)
2024-01-22,200,2722,13.61,13.61,13.61,13.61,0.21,2,,00657K,國泰日經225+U(美元)
2024-01-23,200,2738,13.69,13.69,13.69,13.69,0.08,2,,00657K,國泰日經225+U(美元)
2024-01-24,200,2706,13.53,13.53,13.53,13.53,-0.16,2,,00657K,國泰日經225+U(美元)
2024-01-25,200,2710,13.55,13.55,13.55,13.55,0.02,2,,00657K,國泰日經225+U(美元)
2024-01-26,200,2684,13.42,13.42,13.42,13.42,-0.13,2,,00657K,國泰日經225+U(美元)
2024-01-29,200,2710,13.55,13.55,13.55,13.55,0.13,2,,00657K,國泰日經225+U(美元)
2024-01-30,200,2718,13.59,13.59,13.59,13.59,0.04,2,,00657K,國泰日經225+U(美元)
2024-01-31,200,2698,13.49,13.49,13.49,13.49,-0.1,2,,00657K,國泰日經225+U(美元)
2024-02-01,200,2696,13.48,13.48,13.48,13.48,-0.01,2,,00657K,國泰日經225+U(美元)
2024-02-02,200,2728,13.64,13.64,13.64,13.64,0.16,2,,00657K,國泰日經225+U(美元)
2024-02-05,200,2720,13.6,13.6,13.6,13.6,-0.04,2,,00657K,國泰日經225+U(美元)
2024-02-15,200,2836,14.18,14.18,14.18,14.18,0.58,2,,00657K,國泰日經225+U(美元)
2024-02-16,200,2882,14.41,14.41,14.41,14.41,0.23,2,,00657K,國泰日經225+U(美元)
2024-02-19,200,2860,14.3,14.3,14.3,14.3,-0.11,2,,00657K,國泰日經225+U(美元)
2024-02-20,200,2846,14.23,14.23,14.23,14.23,-0.07,2,,00657K,國泰日經225+U(美元)
2024-02-21,200,2838,14.19,14.19,14.19,14.19,-0.04,2,,00657K,國泰日經225+U(美元)
2024-02-22,200,2884,14.42,14.42,14.42,14.42,0.23,2,,00657K,國泰日經225+U(美元)
2024-02-23,200,2922,14.61,14.61,14.61,14.61,0.19,2,,00657K,國泰日經225+U(美元)
2024-02-26,200,2906,14.53,14.53,14.53,14.53,-0.08,2,,00657K,國泰日經225+U(美元)
2024-02-27,200,2898,14.49,14.49,14.49,14.49,-0.04,2,,00657K,國泰日經225+U(美元)
2024-02-29,200,2890,14.45,14.45,14.45,14.45,-0.04,2,,00657K,國泰日經225+U(美元)
2024-03-01,200,2956,14.78,14.78,14.78,14.78,0.33,2,,00657K,國泰日經225+U(美元)
2024-03-04,200,2982,14.91,14.91,14.91,14.91,0.13,2,,00657K,國泰日經225+U(美元)
2024-03-05,200,2972,14.86,14.86,14.86,14.86,-0.05,2,,00657K,國泰日經225+U(美元)
2024-03-06,200,2978,14.89,14.89,14.89,14.89,0.03,2,,00657K,國泰日經225+U(美元)
2024-03-07,200,2970,14.85,14.85,14.85,14.85,-0.04,2,,00657K,國泰日經225+U(美元)
2024-03-08,200,2982,14.91,14.91,14.91,14.91,0.06,2,,00657K,國泰日經225+U(美元)
2024-03-11,200,2904,14.52,14.52,14.52,14.52,-0.39,2,,00657K,國泰日經225+U(美元)
2024-03-12,200,2898,14.49,14.49,14.49,14.49,-0.03,2,,00657K,國泰日經225+U(美元)
2024-03-13,200,2884,14.42,14.42,14.42,14.42,-0.07,2,,00657K,國泰日經225+U(美元)
2024-03-14,0,0,,,,,0.0,0,,00657K,國泰日經225+U(美元)
2024-03-15,200,2870,14.35,14.35,14.35,14.35,0.0,2,,00657K,國泰日經225+U(美元)
2024-03-18,200,2944,14.72,14.72,14.72,14.72,0.37,2,,00657K,國泰日經225+U(美元)
2024-03-19,200,2948,14.74,14.74,14.74,14.74,0.02,2,,00657K,國泰日經225+U(美元)
2024-03-20,0,0,,,,,0.0,0,,00657K,國泰日經225+U(美元)
2024-03-21,200,3006,15.03,15.03,15.03,15.03,0.0,2,,00657K,國泰日經225+U(美元)
2024-03-22,200,3006,15.03,15.03,15.03,15.03,0.0,2,,00657K,國泰日經225+U(美元)
2024-03-25,200,2998,14.99,14.99,14.99,14.99,-0.04,2,,00657K,國泰日經225+U(美元)
2024-03-26,200,2976,14.88,14.88,14.88,14.88,-0.11,2,,00657K,國泰日經225+U(美元)
2024-03-27,200,3002,15.01,15.01,15.01,15.01,0.13,2,,00657K,國泰日經225+U(美元)
2024-03-28,200,2978,14.89,14.89,14.89,14.89,-0.12,2,,00657K,國泰日經225+U(美元)
2024-03-29,200,2976,14.88,14.88,14.88,14.88,-0.01,2,,00657K,國泰日經225+U(美元)
2024-04-01,200,2948,14.74,14.74,14.74,14.74,-0.14,2,,00657K,國泰日經225+U(美元)
2024-04-02,200,2932,14.66,14.66,14.66,14.66,-0.08,2,,00657K,國泰日經225+U(美元)
2024-04-03,0,0,,,,,0.0,0,,00657K,國泰日經225+U(美元)
2024-04-08,0,0,,,,,0.0,0,,00657K,國泰日經225+U(美元)
2024-04-09,200,2912,14.56,14.56,14.56,14.56,0.0,2,,00657K,國泰日經225+U(美元)
2024-04-10,200,2926,14.63,14.63,14.63,14.63,0.07,2,,00657K,國泰日經225+U(美元)
2024-04-11,200,2886,14.43,14.43,14.43,14.43,-0.2,2,,00657K,國泰日經225+U(美元)
2024-04-12,200,2896,14.48,14.48,14.48,14.48,0.05,2,,00657K,國泰日經225+U(美元)
2024-04-15,200,2840,14.2,14.2,14.2,14.2,-0.28,2,,00657K,國泰日經225+U(美元)
2024-04-16,200,2776,13.88,13.88,13.88,13.88,-0.32,2,,00657K,國泰日經225+U(美元)
2024-04-17,200,2782,13.91,13.91,13.91,13.91,0.03,2,,00657K,國泰日經225+U(美元)
2024-04-18,200,2772,13.86,13.86,13.86,13.86,-0.05,2,,00657K,國泰日經225+U(美元)
2024-04-19,200,2688,13.44,13.44,13.44,13.44,-0.42,2,,00657K,國泰日經225+U(美元)
2024-04-22,200,2688,13.44,13.44,13.44,13.44,0.0,2,,00657K,國泰日經225+U(美元)
2024-04-23,200,2716,13.58,13.58,13.58,13.58,0.14,2,,00657K,國泰日經225+U(美元)
2024-04-24,200,2774,13.87,13.87,13.87,13.87,0.29,2,,00657K,國泰日經225+U(美元)
